Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-10-13 14:11:08.983357,3279.96969664,3824.4848481,4117.60606019,3482.42424208,4129.45454504,1125.09090898,4128.93939353,778.909090831,4140.27272686,568.72727267,4133.06060565,1504.24242409,4139.24242383,2072.96969676,4160.36363595,1586.66666651,4162.93939352,3989.33333293,4158.8181814,1603.15151499,4160.36363595,980.84848475,4160.87878746,807.757575677,4151.60606019,1087.99999989,4132.54545413,1055.03030292,42.0,42.0,?
2017-10-13 14:11:08.991360,3477.27272692,3824.4848481,4116.06060565,3482.42424208,4121.72727232,1125.09090898,4142.84848443,778.909090831,4138.2121208,568.72727267,4128.42424201,1504.24242409,4138.72727231,2072.96969676,4160.87878746,1586.66666651,4156.75757534,3989.33333293,4155.72727231,1603.15151499,4160.87878746,980.84848475,4159.84848443,807.757575677,4154.69696928,1087.99999989,4134.60606019,1055.03030292,42.0,42.0,?
2017-10-13 14:11:08.999403,3444.81818147,3824.4848481,4123.78787838,3482.42424208,4122.24242383,1125.09090898,4158.8181814,778.909090831,4139.24242383,568.72727267,4136.66666625,1504.24242409,4140.78787837,2072.96969676,4157.78787837,1586.66666651,4139.75757534,3989.33333293,4155.72727231,1603.15151499,4155.72727231,980.84848475,4155.72727231,807.757575677,4152.63636322,1087.99999989,4131.5151511,1055.03030292,42.0,42.0,?
2017-10-13 14:11:09.007368,3718.36363599,3824.4848481,4127.9090905,3482.42424208,4137.18181777,1125.09090898,4164.99999958,778.909090831,4142.84848443,568.72727267,4143.36363595,1504.24242409,4139.75757534,2072.96969676,4155.72727231,1586.66666651,4144.39393898,3989.33333293,4158.30302989,1603.15151499,4157.78787837,980.84848475,4153.15151474,807.757575677,4153.66666625,1087.99999989,4130.99999959,1055.03030292,42.0,42.0,?
2017-10-13 14:11:09.015382,3779.15151477,3824.4848481,4124.30302989,3482.42424208,4139.75757534,1125.09090898,4154.18181777,778.909090831,4141.8181814,568.72727267,4146.96969656,1504.24242409,4139.24242383,2072.96969676,4155.72727231,1586.66666651,4150.06060565,3989.33333293,4156.75757534,1603.15151499,4167.57575716,980.84848475,4157.27272686,807.757575677,4159.33333292,1087.99999989,4135.63636322,1055.03030292,42.0,42.0,?
2017-10-13 14:11:09.023370,3464.90909056,3824.4848481,4125.33333292,3482.42424208,4132.03030262,1125.09090898,4145.42424201,778.909090831,4139.24242383,568.72727267,4156.24242383,1504.24242409,4141.30302989,2072.96969676,4154.69696928,1586.66666651,4143.36363595,3989.33333293,4154.69696928,1603.15151499,4167.57575716,980.84848475,4158.30302989,807.757575677,4158.30302989,1087.99999989,4136.66666625,1055.03030292,42.0,42.0,?
2017-10-13 14:11:09.031378,3337.66666633,3824.4848481,4123.78787838,3482.42424208,4134.60606019,1125.09090898,4147.48484807,778.909090831,4139.75757534,568.72727267,4158.8181814,1504.24242409,4139.75757534,2072.96969676,4149.03030262,1586.66666651,4142.33333292,3989.33333293,4156.24242383,1603.15151499,4159.33333292,980.84848475,4147.48484807,807.757575677,4145.93939352,1087.99999989,4129.96969656,1055.03030292,42.0,42.0,?
2017-10-13 14:11:09.039372,3396.39393905,3824.4848481,4121.2121208,3482.42424208,4140.78787837,1125.09090898,4139.75757534,778.909090831,4140.27272686,568.72727267,4152.63636322,1504.24242409,4135.63636322,2072.96969676,4142.84848443,1586.66666651,4133.57575716,3989.33333293,4151.60606019,1603.15151499,4156.24242383,980.84848475,4137.69696928,807.757575677,4137.69696928,1087.99999989,4126.36363595,1055.03030292,42.0,42.0,?
2017-10-13 14:11:09.046359,3414.9393936,3824.4848481,4122.75757535,3482.42424208,4142.84848443,1125.09090898,4128.42424201,778.909090831,4141.30302989,568.72727267,4153.15151474,1504.24242409,4135.63636322,2072.96969676,4139.75757534,1586.66666651,4124.81818141,3989.33333293,4144.90909049,1603.15151499,4153.66666625,980.84848475,4139.75757534,807.757575677,4140.78787837,1087.99999989,4128.93939353,1055.03030292,42.0,42.0,?
2017-10-13 14:11:09.054369,3529.30302995,3824.4848481,4118.12121171,3482.42424208,4139.24242383,1125.09090898,4132.54545413,778.909090831,4139.24242383,568.72727267,4148.5151511,1504.24242409,4133.57575716,2072.96969676,4134.09090868,1586.66666651,4128.93939353,3989.33333293,4145.93939352,1603.15151499,4144.39393898,980.84848475,4140.78787837,807.757575677,4138.72727231,1087.99999989,4130.99999959,1055.03030292,42.0,42.0,?
2017-10-13 14:11:09.062370,3601.93939358,3824.4848481,4112.96969656,3482.42424208,4129.45454504,1125.09090898,4148.5151511,778.909090831,4124.81818141,568.72727267,4130.99999959,1504.24242409,4124.81818141,2072.96969676,4124.81818141,1586.66666651,4119.66666625,3989.33333293,4143.87878746,1603.15151499,4136.15151474,980.84848475,4125.33333292,807.757575677,4129.45454504,1087.99999989,4131.5151511,1055.03030292,42.0,42.0,?
2017-10-13 14:11:09.070408,3269.66666634,3824.4848481,4122.24242383,3482.42424208,4125.84848444,1125.09090898,4157.78787837,778.909090831,4113.99999959,568.72727267,4120.69696928,1504.24242409,4126.87878747,2072.96969676,4126.87878747,1586.66666651,4126.36363595,3989.33333293,4144.39393898,1603.15151499,4145.42424201,980.84848475,4123.27272686,807.757575677,4139.24242383,1087.99999989,4133.57575716,1055.03030292,42.0,42.0,?
2017-10-13 14:11:09.078369,3118.2121209,3824.4848481,4126.36363595,3482.42424208,4141.8181814,1125.09090898,4143.87878746,778.909090831,4126.36363595,568.72727267,4127.9090905,1504.24242409,4138.72727231,2072.96969676,4147.48484807,1586.66666651,4156.24242383,3989.33333293,4163.96969655,1603.15151499,4168.60606019,980.84848475,4145.93939352,807.757575677,4162.93939352,1087.99999989,4139.24242383,1055.03030292,42.0,42.0,?
2017-10-13 14:11:09.086371,3471.09090874,3824.4848481,4122.24242383,3482.42424208,4149.03030262,1125.09090898,4124.30302989,778.909090831,4144.90909049,568.72727267,4140.78787837,1504.24242409,4140.78787837,2072.96969676,4167.57575716,1586.66666651,4160.87878746,3989.33333293,4178.90909049,1603.15151499,4177.87878746,980.84848475,4164.48484807,807.757575677,4172.21212079,1087.99999989,4141.30302989,1055.03030292,42.0,42.0,?
2017-10-13 14:11:09.094362,3564.33333298,3824.4848481,4126.36363595,3482.42424208,4132.03030262,1125.09090898,4135.63636322,778.909090831,4142.84848443,568.72727267,4142.84848443,1504.24242409,4138.2121208,2072.96969676,4166.54545413,1586.66666651,4145.42424201,3989.33333293,4162.93939352,1603.15151499,4159.84848443,980.84848475,4161.90909049,807.757575677,4157.27272686,1087.99999989,4135.63636322,1055.03030292,42.0,42.0,?
2017-10-13 14:11:09.102362,3423.18181784,3824.4848481,4121.2121208,3482.42424208,4125.33333292,1125.09090898,4162.42424201,778.909090831,4129.96969656,568.72727267,4139.75757534,1504.24242409,4140.27272686,2072.96969676,4151.09090868,1586.66666651,4129.45454504,3989.33333293,4138.72727231,1603.15151499,4137.18181777,980.84848475,4144.90909049,807.757575677,4132.03030262,1087.99999989,4128.93939353,1055.03030292,42.0,42.0,?
2017-10-13 14:11:09.110359,3435.03030269,3824.4848481,4108.84848444,3482.42424208,4134.09090868,1125.09090898,4163.96969655,778.909090831,4124.30302989,568.72727267,4139.75757534,1504.24242409,4138.72727231,2072.96969676,4137.69696928,1586.66666651,4113.48484807,3989.33333293,4135.12121171,1603.15151499,4133.06060565,980.84848475,4138.72727231,807.757575677,4120.69696928,1087.99999989,4125.33333292,1055.03030292,42.0,42.0,?
2017-10-13 14:11:09.117363,3255.24242392,3824.4848481,4111.42424201,3482.42424208,4133.06060565,1125.09090898,4139.75757534,778.909090831,4132.03030262,568.72727267,4143.87878746,1504.24242409,4136.15151474,2072.96969676,4127.9090905,1586.66666651,4118.63636322,3989.33333293,4142.33333292,1603.15151499,4139.75757534,980.84848475,4147.99999959,807.757575677,4124.81818141,1087.99999989,4127.9090905,1055.03030292,42.0,42.0,?
2017-10-13 14:11:09.125376,2860.63636335,3824.4848481,4117.60606019,3482.42424208,4122.75757535,1125.09090898,4115.54545413,778.909090831,4143.87878746,568.72727267,4152.63636322,1504.24242409,4135.12121171,2072.96969676,4124.81818141,1586.66666651,4132.54545413,3989.33333293,4141.30302989,1603.15151499,4141.30302989,980.84848475,4151.60606019,807.757575677,4124.81818141,1087.99999989,4130.99999959,1055.03030292,42.0,42.0,?
2017-10-13 14:11:09.133379,2757.09090882,3824.4848481,4108.33333292,3482.42424208,4120.69696928,1125.09090898,4119.66666625,778.909090831,4145.93939352,568.72727267,4156.24242383,1504.24242409,4132.54545413,2072.96969676,4132.03030262,1586.66666651,4123.78787838,3989.33333293,4136.66666625,1603.15151499,4132.54545413,980.84848475,4143.87878746,807.757575677,4121.2121208,1087.99999989,4127.39393898,1055.03030292,42.0,42.0,?
2017-10-13 14:11:09.141405,2834.8787876,3824.4848481,4096.48484808,3482.42424208,4128.93939353,1125.09090898,4134.60606019,778.909090831,4137.18181777,568.72727267,4147.48484807,1504.24242409,4132.54545413,2072.96969676,4136.66666625,1586.66666651,4123.78787838,3989.33333293,4137.18181777,1603.15151499,4125.84848444,980.84848475,4142.33333292,807.757575677,4122.75757535,1087.99999989,4124.81818141,1055.03030292,42.0,42.0,?
2017-10-13 14:11:09.149820,2748.33333306,3824.4848481,4097.51515111,3482.42424208,4135.63636322,1125.09090898,4148.5151511,778.909090831,4127.9090905,568.72727267,4141.30302989,1504.24242409,4132.54545413,2072.96969676,4136.66666625,1586.66666651,4140.78787837,3989.33333293,4139.24242383,1603.15151499,4132.03030262,980.84848475,4146.45454504,807.757575677,4127.39393898,1087.99999989,4123.27272686,1055.03030292,42.0,42.0,?
2017-10-13 14:11:09.157645,2670.03030276,3824.4848481,4107.81818141,3482.42424208,4140.27272686,1125.09090898,4165.5151511,778.909090831,4125.84848444,568.72727267,4139.24242383,1504.24242409,4126.87878747,2072.96969676,4138.2121208,1586.66666651,4139.24242383,3989.33333293,4147.99999959,1603.15151499,4144.90909049,980.84848475,4153.15151474,807.757575677,4135.12121171,1087.99999989,4126.87878747,1055.03030292,42.0,42.0,?
2017-10-13 14:11:09.165362,2867.84848456,3824.4848481,4120.18181777,3482.42424208,4136.66666625,1125.09090898,4158.30302989,778.909090831,4132.54545413,568.72727267,4137.18181777,1504.24242409,4126.87878747,2072.96969676,4142.33333292,1586.66666651,4140.78787837,3989.33333293,4162.93939352,1603.15151499,4155.72727231,980.84848475,4171.18181776,807.757575677,4148.5151511,1087.99999989,4134.09090868,1055.03030292,42.0,42.0,?
2017-10-13 14:11:09.173364,3664.27272691,3824.4848481,4124.30302989,3482.42424208,4135.63636322,1125.09090898,4129.45454504,778.909090831,4140.78787837,568.72727267,4140.27272686,1504.24242409,4135.63636322,2072.96969676,4149.03030262,1586.66666651,4143.87878746,3989.33333293,4166.03030261,1603.15151499,4162.42424201,980.84848475,4175.30302989,807.757575677,4155.72727231,1087.99999989,4134.09090868,1055.03030292,42.0,42.0,?
2017-10-13 14:11:09.181374,4385.99999956,3824.4848481,4125.33333292,3482.42424208,4143.87878746,1125.09090898,4131.5151511,778.909090831,4137.18181777,568.72727267,4145.42424201,1504.24242409,4139.75757534,2072.96969676,4159.84848443,1586.66666651,4143.36363595,3989.33333293,4164.99999958,1603.15151499,4169.1212117,980.84848475,4170.66666625,807.757575677,4159.33333292,1087.99999989,4135.12121171,1055.03030292,42.0,42.0,?
2017-10-13 14:11:09.188361,4595.15151469,3824.4848481,4129.45454504,3482.42424208,4144.39393898,1125.09090898,4157.78787837,778.909090831,4131.5151511,568.72727267,4142.84848443,1504.24242409,4138.2121208,2072.96969676,4161.90909049,1586.66666651,4160.36363595,3989.33333293,4174.27272686,1603.15151499,4176.33333292,980.84848475,4182.5151511,807.757575677,4167.57575716,1087.99999989,4141.8181814,1055.03030292,42.0,42.0,?
2017-10-13 14:11:09.196358,5410.12121158,3824.4848481,4127.39393898,3482.42424208,4139.75757534,1125.09090898,4149.03030262,778.909090831,4136.66666625,568.72727267,4139.75757534,1504.24242409,4140.27272686,2072.96969676,4155.72727231,1586.66666651,4154.69696928,3989.33333293,4174.27272686,1603.15151499,4174.27272686,980.84848475,4181.99999958,807.757575677,4167.57575716,1087.99999989,4143.36363595,1055.03030292,42.0,42.0,?
2017-10-13 14:11:09.204358,6125.66666605,3824.4848481,4117.60606019,3482.42424208,4145.93939352,1125.09090898,4120.69696928,778.909090831,4149.03030262,568.72727267,4145.93939352,1504.24242409,4142.84848443,2072.96969676,4155.72727231,1586.66666651,4119.15151474,3989.33333293,4154.18181777,1603.15151499,4163.45454504,980.84848475,4156.75757534,807.757575677,4154.18181777,1087.99999989,4138.72727231,1055.03030292,42.0,42.0,?
2017-10-13 14:11:09.212352,5226.7272722,1636.12121196,4115.03030262,3482.42424208,4143.36363595,1125.09090898,4137.18181777,778.909090831,4143.36363595,568.72727267,4150.57575716,1504.24242409,4136.15151474,2072.96969676,4150.57575716,1586.66666651,4117.09090868,3989.33333293,4133.06060565,1603.15151499,4146.45454504,980.84848475,4133.57575716,807.757575677,4136.15151474,1087.99999989,4130.48484807,1055.03030292,42.0,42.0,?
2017-10-13 14:11:09.220600,4331.90909048,1636.12121196,4118.63636322,3482.42424208,4123.78787838,1125.09090898,4171.69696928,778.909090831,4125.84848444,568.72727267,4144.39393898,1504.24242409,4130.99999959,2072.96969676,4132.03030262,1586.66666651,4140.78787837,3989.33333293,4124.81818141,1603.15151499,4122.75757535,980.84848475,4127.9090905,807.757575677,4119.15151474,1087.99999989,4123.27272686,1055.03030292,42.0,42.0,?
2017-10-13 14:11:09.228402,4843.96969649,1636.12121196,4102.15151474,3482.42424208,4122.24242383,1125.09090898,4142.84848443,778.909090831,4129.96969656,568.72727267,4138.2121208,1504.24242409,4134.09090868,2072.96969676,4122.75757535,1586.66666651,4123.78787838,3989.33333293,4122.75757535,1603.15151499,4111.42424201,980.84848475,4122.75757535,807.757575677,4104.72727232,1087.99999989,4118.12121171,1059.15151505,42.0,42.0,?
2017-10-13 14:11:09.236387,5005.72727223,1636.12121196,4087.72727232,3482.42424208,4131.5151511,1133.33333322,4094.93939353,778.909090831,4145.93939352,568.72727267,4141.30302989,1504.24242409,4134.60606019,2072.96969676,4125.84848444,1586.66666651,4100.09090868,3989.33333293,4121.2121208,1603.15151499,4117.60606019,980.84848475,4117.60606019,807.757575677,4107.81818141,1087.99999989,4120.69696928,1059.15151505,42.0,42.0,?
2017-10-13 14:11:09.244374,4308.21212078,1636.12121196,4096.48484808,3482.42424208,4129.45454504,1133.33333322,4109.87878747,799.515151435,4144.90909049,568.72727267,4142.84848443,1504.24242409,4134.09090868,2072.96969676,4129.96969656,1586.66666651,4121.2121208,3989.33333293,4129.96969656,1603.15151499,4123.78787838,980.84848475,4129.45454504,807.757575677,4122.75757535,1087.99999989,4126.87878747,1059.15151505,42.0,42.0,?
2017-10-13 14:11:09.251376,4193.33333291,1636.12121196,4098.03030262,3482.42424208,4132.03030262,1133.33333322,4135.12121171,799.515151435,4130.99999959,572.848484791,4139.24242383,1504.24242409,4136.66666625,2072.96969676,4135.63636322,1586.66666651,4144.39393898,3989.33333293,4140.78787837,1603.15151499,4128.42424201,980.84848475,4141.8181814,807.757575677,4126.36363595,1087.99999989,4127.9090905,1059.15151505,42.0,42.0,?
2017-10-13 14:11:09.259381,4445.75757531,1636.12121196,4090.30302989,3482.42424208,4140.27272686,1133.33333322,4128.42424201,799.515151435,4125.84848444,572.848484791,4138.2121208,1504.24242409,4135.12121171,2072.96969676,4141.8181814,1586.66666651,4135.63636322,3989.33333293,4146.45454504,1603.15151499,4136.66666625,980.84848475,4141.30302989,807.757575677,4126.87878747,1087.99999989,4129.45454504,1059.15151505,42.0,42.0,?
2017-10-13 14:11:09.267411,4358.18181775,1636.12121196,4101.12121171,3482.42424208,4139.75757534,1133.33333322,4127.9090905,799.515151435,4128.42424201,572.848484791,4140.78787837,1504.24242409,4134.09090868,2068.84848464,4144.39393898,1586.66666651,4125.33333292,3989.33333293,4150.57575716,1603.15151499,4146.45454504,980.84848475,4145.42424201,807.757575677,4141.30302989,1087.99999989,4133.06060565,1059.15151505,42.0,42.0,?
2017-10-13 14:11:09.275373,4278.84848442,1636.12121196,4111.42424201,3482.42424208,4137.69696928,1133.33333322,4125.33333292,799.515151435,4134.09090868,572.848484791,4142.33333292,1504.24242409,4138.2121208,2068.84848464,4145.93939352,1586.66666651,4136.15151474,3989.33333293,4157.78787837,1603.15151499,4155.72727231,980.84848475,4160.36363595,807.757575677,4156.75757534,1087.99999989,4134.60606019,1059.15151505,42.0,42.0,?
2017-10-13 14:11:09.283360,4276.78787836,1636.12121196,4112.45454504,3482.42424208,4141.30302989,1133.33333322,4108.84848444,799.515151435,4136.66666625,572.848484791,4142.84848443,1504.24242409,4139.75757534,2068.84848464,4147.99999959,1586.66666651,4139.75757534,3997.57575718,4167.06060564,1603.15151499,4160.87878746,980.84848475,4162.42424201,807.757575677,4160.87878746,1087.99999989,4137.69696928,1059.15151505,42.0,42.0,?
2017-10-13 14:11:09.291357,4199.5151511,1636.12121196,4119.66666625,3482.42424208,4132.03030262,1133.33333322,4122.24242383,799.515151435,4125.33333292,572.848484791,4141.30302989,1504.24242409,4137.69696928,2068.84848464,4146.45454504,1586.66666651,4138.2121208,3997.57575718,4162.42424201,1611.39393923,4153.15151474,980.84848475,4151.09090868,807.757575677,4157.27272686,1087.99999989,4134.60606019,1059.15151505,42.0,42.0,?
2017-10-13 14:11:09.299352,4296.36363593,1636.12121196,4118.12121171,3482.42424208,4126.36363595,1133.33333322,4155.2121208,799.515151435,4119.15151474,572.848484791,4139.75757534,1504.24242409,4138.2121208,2068.84848464,4139.75757534,1586.66666651,4137.18181777,3997.57575718,4146.96969656,1611.39393923,4142.33333292,1120.96969686,4143.87878746,807.757575677,4150.57575716,1087.99999989,4125.84848444,1059.15151505,42.0,42.0,?
2017-10-13 14:11:09.307359,4578.15151469,1636.12121196,4109.36363595,3482.42424208,4136.15151474,1133.33333322,4147.99999959,799.515151435,4134.60606019,572.848484791,4148.5151511,1504.24242409,4138.2121208,2068.84848464,4137.18181777,1586.66666651,4118.63636322,3997.57575718,4146.45454504,1611.39393923,4141.8181814,1120.96969686,4138.72727231,877.81818173,4144.39393898,1087.99999989,4123.78787838,1059.15151505,42.0,42.0,?
2017-10-13 14:11:09.314368,4678.60606014,1636.12121196,4108.33333292,3482.42424208,4139.24242383,1133.33333322,4107.81818141,799.515151435,4145.42424201,572.848484791,4159.84848443,1504.24242409,4136.66666625,2068.84848464,4139.24242383,1586.66666651,4121.2121208,3997.57575718,4155.2121208,1611.39393923,4142.33333292,1120.96969686,4138.2121208,877.81818173,4144.39393898,1100.36363625,4130.99999959,1059.15151505,42.0,42.0,?
2017-10-13 14:11:09.322395,4585.36363591,1636.12121196,4105.24242383,3482.42424208,4134.09090868,1133.33333322,4103.18181777,799.515151435,4137.69696928,572.848484791,4154.69696928,1504.24242409,4134.60606019,2068.84848464,4140.27272686,1586.66666651,4144.90909049,3997.57575718,4146.96969656,1603.15151499,4139.75757534,1120.96969686,4137.69696928,877.81818173,4144.39393898,1100.36363625,4133.57575716,1059.15151505,42.0,42.0,?
2017-10-13 14:11:09.330396,4517.36363591,1636.12121196,4104.72727232,3482.42424208,4126.87878747,1133.33333322,4144.39393898,799.515151435,4132.54545413,572.848484791,4143.87878746,1504.24242409,4128.93939353,2068.84848464,4139.24242383,1586.66666651,4129.45454504,3997.57575718,4135.63636322,1603.15151499,4136.66666625,1120.96969686,4126.36363595,877.81818173,4135.63636322,1100.36363625,4126.87878747,1059.15151505,42.0,42.0,?
2017-10-13 14:11:09.338349,4525.09090864,1636.12121196,4116.06060565,3482.42424208,4125.33333292,1133.33333322,4140.78787837,799.515151435,4141.30302989,572.848484791,4144.90909049,1504.24242409,4128.42424201,2068.84848464,4143.36363595,1586.66666651,4109.36363595,3997.57575718,4145.93939352,1603.15151499,4139.24242383,1120.96969686,4119.15151474,881.939393851,4129.45454504,1100.36363625,4128.42424201,1059.15151505,42.0,42.0,?
2017-10-13 14:11:09.346365,4574.54545409,1636.12121196,4115.03030262,3482.42424208,4132.03030262,1133.33333322,4107.81818141,799.515151435,4145.42424201,572.848484791,4149.54545413,1504.24242409,4133.57575716,2068.84848464,4150.06060565,1586.66666651,4132.03030262,3997.57575718,4160.36363595,1603.15151499,4147.48484807,1120.96969686,4129.45454504,881.939393851,4140.78787837,1100.36363625,4136.15151474,1059.15151505,42.0,42.0,?
2017-10-13 14:11:09.354364,4299.45454502,1636.12121196,4101.12121171,3482.42424208,4135.63636322,1133.33333322,4126.87878747,799.515151435,4138.72727231,572.848484791,4149.03030262,1504.24242409,4137.69696928,2068.84848464,4150.06060565,1586.66666651,4145.93939352,3997.57575718,4166.03030261,1603.15151499,4157.78787837,1120.96969686,4147.99999959,881.939393851,4156.75757534,1100.36363625,4134.60606019,1059.15151505,42.0,42.0,?
2017-10-13 14:11:09.362367,3941.93939355,1636.12121196,4104.2121208,3482.42424208,4134.60606019,1133.33333322,4138.2121208,799.515151435,4136.66666625,572.848484791,4143.87878746,1504.24242409,4138.72727231,2068.84848464,4143.36363595,1586.66666651,4126.87878747,3997.57575718,4162.42424201,1603.15151499,4160.36363595,1120.96969686,4146.96969656,881.939393851,4155.2121208,1100.36363625,4134.60606019,1059.15151505,42.0,42.0,?
2017-10-13 14:11:09.370742,4053.21212081,1636.12121196,4109.87878747,3482.42424208,4131.5151511,1133.33333322,4100.6060602,799.515151435,4138.72727231,572.848484791,4139.75757534,1504.24242409,4137.69696928,2068.84848464,4138.2121208,1586.66666651,4120.18181777,3997.57575718,4156.24242383,1603.15151499,4153.66666625,1120.96969686,4125.33333292,881.939393851,4140.78787837,1100.36363625,4135.12121171,1059.15151505,42.0,42.0,?
2017-10-13 14:11:09.378386,3974.393939,1636.12121196,4111.42424201,3482.42424208,4129.45454504,1133.33333322,4105.24242383,799.515151435,4138.2121208,572.848484791,4143.87878746,1504.24242409,4139.24242383,2068.84848464,4147.48484807,1586.66666651,4137.18181777,3997.57575718,4156.75757534,1603.15151499,4152.12121171,1120.96969686,4120.18181777,881.939393851,4140.78787837,1100.36363625,4133.57575716,1059.15151505,42.0,42.0,?
2017-10-13 14:11:09.385400,3353.12121179,1636.12121196,4120.69696928,3482.42424208,4132.54545413,1133.33333322,4143.36363595,799.515151435,4138.2121208,572.848484791,4150.57575716,1504.24242409,4140.27272686,2068.84848464,4160.87878746,1586.66666651,4143.36363595,3997.57575718,4162.42424201,1603.15151499,4163.45454504,1120.96969686,4140.78787837,881.939393851,4159.33333292,1100.36363625,4137.18181777,1059.15151505,42.0,42.0,?
2017-10-13 14:11:09.393358,3038.87878757,1636.12121196,4117.60606019,3482.42424208,4136.15151474,1133.33333322,4128.93939353,799.515151435,4140.27272686,572.848484791,4144.90909049,1504.24242409,4134.09090868,2068.84848464,4150.06060565,1586.66666651,4128.93939353,3997.57575718,4157.78787837,1603.15151499,4160.87878746,1120.96969686,4143.36363595,881.939393851,4157.27272686,1100.36363625,4138.72727231,1059.15151505,42.0,42.0,?
2017-10-13 14:11:09.401360,3234.63636331,1636.12121196,4102.66666626,3482.42424208,4131.5151511,1133.33333322,4103.69696929,799.515151435,4140.78787837,572.848484791,4137.69696928,1504.24242409,4129.96969656,2068.84848464,4126.87878747,1586.66666651,4124.30302989,3997.57575718,4142.84848443,1603.15151499,4137.69696928,1120.96969686,4120.69696928,881.939393851,4129.45454504,1100.36363625,4129.45454504,1059.15151505,42.0,42.0,?
2017-10-13 14:11:09.409356,3192.90909059,1636.12121196,4104.72727232,3482.42424208,4125.84848444,1133.33333322,4115.54545413,799.515151435,4139.75757534,572.848484791,4140.27272686,1504.24242409,4134.09090868,2068.84848464,4126.36363595,1586.66666651,4132.03030262,3997.57575718,4139.75757534,1603.15151499,4126.36363595,1120.96969686,4107.81818141,881.939393851,4118.63636322,1100.36363625,4121.72727232,1059.15151505,42.0,42.0,?
2017-10-13 14:11:09.417362,3004.87878758,1636.12121196,4113.99999959,3482.42424208,4126.87878747,1133.33333322,4139.24242383,799.515151435,4136.66666625,572.848484791,4141.30302989,1504.24242409,4136.15151474,2068.84848464,4133.57575716,1586.66666651,4122.75757535,3997.57575718,4136.66666625,1603.15151499,4127.9090905,1120.96969686,4100.6060602,881.939393851,4124.81818141,1100.36363625,4125.84848444,1059.15151505,42.0,42.0,?
2017-10-13 14:11:09.425378,3153.75757544,1636.12121196,4110.39393898,3482.42424208,4131.5151511,1133.33333322,4146.96969656,799.515151435,4133.57575716,572.848484791,4137.18181777,1504.24242409,4132.54545413,2068.84848464,4126.87878747,1586.66666651,4113.48484807,3997.57575718,4139.24242383,1603.15151499,4128.42424201,1120.96969686,4096.99999959,881.939393851,4123.27272686,1100.36363625,4130.48484807,1059.15151505,42.0,42.0,?
2017-10-13 14:11:09.433361,3193.93939362,1636.12121196,4114.5151511,3482.42424208,4137.18181777,1133.33333322,4131.5151511,799.515151435,4145.42424201,572.848484791,4140.27272686,1504.24242409,4135.12121171,2068.84848464,4130.48484807,1586.66666651,4120.69696928,3997.57575718,4160.36363595,1603.15151499,4137.69696928,1120.96969686,4106.78787838,881.939393851,4129.45454504,1100.36363625,4131.5151511,1059.15151505,42.0,42.0,?
2017-10-13 14:11:09.441371,3035.27272697,1636.12121196,4129.96969656,3482.42424208,4136.66666625,1133.33333322,4126.36363595,799.515151435,4162.42424201,572.848484791,4148.5151511,1504.24242409,4139.75757534,2068.84848464,4149.03030262,1586.66666651,4133.06060565,3997.57575718,4172.21212079,1603.15151499,4150.57575716,1120.96969686,4116.57575716,881.939393851,4145.42424201,1100.36363625,4136.15151474,1059.15151505,42.0,42.0,?
2017-10-13 14:11:09.448398,3354.15151482,1636.12121196,4129.45454504,3482.42424208,4126.36363595,1133.33333322,4131.5151511,799.515151435,4152.12121171,572.848484791,4143.36363595,1504.24242409,4130.99999959,2068.84848464,4144.39393898,1586.66666651,4130.99999959,3997.57575718,4152.12121171,1603.15151499,4142.84848443,1120.96969686,4114.5151511,881.939393851,4138.2121208,1100.36363625,4134.09090868,1059.15151505,42.0,42.0,?
2017-10-13 14:11:09.457242,4064.54545414,1636.12121196,4112.45454504,3482.42424208,4124.81818141,1133.33333322,4129.45454504,799.515151435,4138.72727231,572.848484791,4139.24242383,1504.24242409,4123.27272686,2068.84848464,4122.75757535,1586.66666651,4107.30302989,3997.57575718,4128.93939353,1603.15151499,4132.03030262,1120.96969686,4099.06060565,881.939393851,4120.18181777,1100.36363625,4129.96969656,1059.15151505,42.0,42.0,?
2017-10-13 14:11:09.464509,4304.09090866,1636.12121196,4103.69696929,3482.42424208,4135.63636322,1133.33333322,4149.03030262,799.515151435,4152.63636322,572.848484791,4153.66666625,1504.24242409,4134.09090868,2068.84848464,4130.99999959,1586.66666651,4102.66666626,3997.57575718,4131.5151511,1603.15151499,4139.24242383,1120.96969686,4085.66666626,881.939393851,4126.87878747,1100.36363625,4135.63636322,1059.15151505,42.0,42.0,?
2017-10-13 14:11:09.472385,4037.24242384,1636.12121196,4116.06060565,3482.42424208,4138.2121208,1133.33333322,4167.57575716,799.515151435,4163.96969655,572.848484791,4161.39393898,1504.24242409,4140.78787837,2068.84848464,4153.66666625,1586.66666651,4123.78787838,3997.57575718,4144.39393898,1603.15151499,4144.90909049,1120.96969686,4082.06060565,881.939393851,4137.69696928,1100.36363625,4137.18181777,1059.15151505,42.0,42.0,?
