Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-10-13 16:06:37.092092,4100.6060602,2546.90909065,4160.87878746,581.090909033,4174.78787837,1702.06060589,4170.66666625,1821.57575739,4140.27272686,2563.39393914,4160.87878746,1446.5454544,4168.60606019,2868.36363608,4156.24242383,1755.63636346,4177.87878746,309.09090906,4169.63636322,1788.60606043,4154.69696928,1458.90909076,4083.6060602,3671.99999963,4144.90909049,1491.87878773,4164.48484807,700.606060536,42.0,42.0,?
2017-10-13 16:06:37.100098,4100.6060602,2546.90909065,4160.87878746,581.090909033,4172.72727231,1702.06060589,4164.48484807,1821.57575739,4141.30302989,2563.39393914,4158.30302989,1446.5454544,4168.09090867,2868.36363608,4157.78787837,1755.63636346,4189.72727231,309.09090906,4169.63636322,1788.60606043,4158.8181814,1458.90909076,4085.66666626,3671.99999963,4149.03030262,1491.87878773,4163.96969655,700.606060536,42.0,42.0,?
2017-10-13 16:06:37.108099,4095.96969656,2546.90909065,4156.75757534,581.090909033,4167.57575716,1702.06060589,4158.30302989,1821.57575739,4137.69696928,2563.39393914,4157.27272686,1446.5454544,4171.69696928,2868.36363608,4158.8181814,1755.63636346,4185.09090867,309.09090906,4162.42424201,1788.60606043,4154.69696928,1458.90909076,4086.18181777,3671.99999963,4144.39393898,1491.87878773,4156.24242383,700.606060536,42.0,42.0,?
2017-10-13 16:06:37.115108,4094.42424201,2546.90909065,4155.2121208,581.090909033,4169.63636322,1702.06060589,4157.27272686,1821.57575739,4131.5151511,2563.39393914,4154.69696928,1446.5454544,4166.54545413,2868.36363608,4156.75757534,1755.63636346,4174.78787837,309.09090906,4157.27272686,1788.60606043,4149.54545413,1458.90909076,4081.03030262,3671.99999963,4139.24242383,1491.87878773,4153.66666625,700.606060536,42.0,42.0,?
2017-10-13 16:06:37.125858,4094.93939353,2546.90909065,4155.72727231,581.090909033,4169.1212117,1702.06060589,4157.78787837,1821.57575739,4128.42424201,2563.39393914,4153.66666625,1446.5454544,4156.24242383,2868.36363608,4148.5151511,1755.63636346,4171.69696928,309.09090906,4157.27272686,1788.60606043,4143.36363595,1458.90909076,4076.9090905,3671.99999963,4137.69696928,1491.87878773,4156.24242383,700.606060536,42.0,42.0,?
2017-10-13 16:06:37.131112,4093.39393898,2546.90909065,4156.24242383,581.090909033,4161.39393898,1702.06060589,4156.75757534,1821.57575739,4129.96969656,2563.39393914,4154.18181777,1446.5454544,4159.33333292,2868.36363608,4142.84848443,1755.63636346,4169.63636322,309.09090906,4157.27272686,1788.60606043,4142.33333292,1458.90909076,4079.99999959,3671.99999963,4139.24242383,1491.87878773,4154.69696928,700.606060536,42.0,42.0,?
2017-10-13 16:06:37.139099,4093.9090905,2546.90909065,4156.24242383,581.090909033,4163.96969655,1702.06060589,4155.72727231,1821.57575739,4132.03030262,2563.39393914,4154.69696928,1446.5454544,4163.96969655,2868.36363608,4151.09090868,1755.63636346,4169.63636322,309.09090906,4157.78787837,1788.60606043,4147.99999959,1458.90909076,4082.06060565,3671.99999963,4138.72727231,1491.87878773,4150.06060565,700.606060536,42.0,42.0,?
2017-10-13 16:06:37.147105,4095.96969656,2546.90909065,4156.24242383,581.090909033,4169.1212117,1702.06060589,4160.36363595,1821.57575739,4132.54545413,2563.39393914,4156.24242383,1446.5454544,4163.45454504,2868.36363608,4160.36363595,1755.63636346,4174.27272686,309.09090906,4158.30302989,1788.60606043,4149.03030262,1458.90909076,4078.96969656,3671.99999963,4137.69696928,1491.87878773,4150.57575716,700.606060536,42.0,42.0,?
2017-10-13 16:06:37.155096,4094.42424201,2546.90909065,4156.75757534,581.090909033,4163.45454504,1702.06060589,4163.96969655,1821.57575739,4134.09090868,2563.39393914,4155.72727231,1446.5454544,4163.45454504,2868.36363608,4154.69696928,1755.63636346,4171.69696928,309.09090906,4154.18181777,1788.60606043,4144.39393898,1458.90909076,4077.93939353,3671.99999963,4138.2121208,1491.87878773,4155.72727231,700.606060536,42.0,42.0,?
2017-10-13 16:06:37.163109,4094.93939353,2546.90909065,4156.24242383,581.090909033,4162.42424201,1702.06060589,4158.30302989,1821.57575739,4136.66666625,2563.39393914,4153.15151474,1446.5454544,4162.93939352,2868.36363608,4142.84848443,1755.63636346,4167.06060564,309.09090906,4156.24242383,1788.60606043,4143.36363595,1458.90909076,4079.99999959,3671.99999963,4139.24242383,1491.87878773,4155.72727231,700.606060536,42.0,42.0,?
2017-10-13 16:06:37.171101,4096.48484808,2546.90909065,4157.78787837,581.090909033,4172.21212079,1702.06060589,4160.87878746,1821.57575739,4138.72727231,2563.39393914,4153.66666625,1446.5454544,4160.36363595,2868.36363608,4138.72727231,1755.63636346,4169.63636322,309.09090906,4164.99999958,1788.60606043,4151.60606019,1458.90909076,4080.51515111,3671.99999963,4137.18181777,1491.87878773,4154.69696928,700.606060536,42.0,42.0,?
2017-10-13 16:06:37.178101,4097.51515111,2546.90909065,4160.36363595,581.090909033,4175.8181814,1702.06060589,4170.66666625,1821.57575739,4141.30302989,2563.39393914,4156.75757534,1446.5454544,4160.36363595,2868.36363608,4143.87878746,1755.63636346,4168.09090867,309.09090906,4165.5151511,1788.60606043,4155.72727231,1458.90909076,4079.48484808,3671.99999963,4135.63636322,1491.87878773,4158.8181814,700.606060536,42.0,42.0,?
2017-10-13 16:06:37.186098,4099.57575717,2538.66666641,4162.93939352,581.090909033,4173.75757534,1702.06060589,4171.18181776,1821.57575739,4140.78787837,2563.39393914,4156.24242383,1446.5454544,4159.84848443,2868.36363608,4144.39393898,1755.63636346,4162.42424201,309.09090906,4157.78787837,1788.60606043,4146.96969656,1458.90909076,4077.93939353,3671.99999963,4138.72727231,1491.87878773,4160.36363595,700.606060536,42.0,42.0,?
2017-10-13 16:06:37.194091,4100.09090868,2538.66666641,4164.48484807,585.212121154,4174.78787837,1702.06060589,4165.5151511,1821.57575739,4136.15151474,2563.39393914,4153.15151474,1446.5454544,4157.78787837,2868.36363608,4142.84848443,1755.63636346,4165.5151511,309.09090906,4158.30302989,1788.60606043,4146.45454504,1458.90909076,4079.48484808,3671.99999963,4141.8181814,1491.87878773,4158.30302989,700.606060536,42.0,42.0,?
2017-10-13 16:06:37.202891,4101.63636323,2538.66666641,4163.96969655,585.212121154,4175.30302989,1702.06060589,4160.87878746,1821.57575739,4136.15151474,2563.39393914,4155.2121208,1446.5454544,4159.84848443,2868.36363608,4152.12121171,1755.63636346,4174.78787837,309.09090906,4167.06060564,1788.60606043,4155.72727231,1458.90909076,4085.66666626,3671.99999963,4142.84848443,1491.87878773,4162.42424201,700.606060536,42.0,42.0,?
2017-10-13 16:06:37.210102,4104.72727232,2538.66666641,4161.90909049,585.212121154,4175.8181814,1706.18181801,4159.84848443,1821.57575739,4142.33333292,2563.39393914,4157.27272686,1446.5454544,4157.27272686,2868.36363608,4156.75757534,1755.63636346,4174.78787837,309.09090906,4170.66666625,1788.60606043,4155.72727231,1458.90909076,4084.63636323,3671.99999963,4143.36363595,1491.87878773,4168.60606019,700.606060536,42.0,42.0,?
2017-10-13 16:06:37.218099,4106.27272686,2538.66666641,4162.42424201,585.212121154,4175.30302989,1706.18181801,4162.93939352,1817.45454527,4141.8181814,2563.39393914,4154.69696928,1446.5454544,4158.8181814,2868.36363608,4158.30302989,1755.63636346,4170.66666625,309.09090906,4170.66666625,1788.60606043,4154.18181777,1458.90909076,4081.54545414,3671.99999963,4143.87878746,1491.87878773,4170.66666625,700.606060536,42.0,42.0,?
2017-10-13 16:06:37.226424,4108.84848444,2538.66666641,4162.93939352,585.212121154,4175.8181814,1706.18181801,4161.90909049,1817.45454527,4138.72727231,2563.39393914,4155.2121208,1446.5454544,4169.1212117,2868.36363608,4165.5151511,1755.63636346,4176.33333292,309.09090906,4170.66666625,1788.60606043,4160.36363595,1458.90909076,4088.24242383,3671.99999963,4144.39393898,1491.87878773,4172.72727231,700.606060536,42.0,42.0,?
2017-10-13 16:06:37.234111,4107.30302989,2538.66666641,4159.33333292,585.212121154,4176.33333292,1706.18181801,4154.69696928,1817.45454527,4139.75757534,2563.39393914,4154.18181777,1434.18181804,4168.09090867,2868.36363608,4168.09090867,1755.63636346,4187.66666625,309.09090906,4165.5151511,1788.60606043,4158.8181814,1458.90909076,4089.78787838,3671.99999963,4144.39393898,1491.87878773,4169.63636322,700.606060536,42.0,42.0,?
2017-10-13 16:06:37.241152,4101.63636323,2538.66666641,4156.24242383,585.212121154,4172.21212079,1706.18181801,4153.66666625,1817.45454527,4140.78787837,2563.39393914,4146.45454504,1434.18181804,4160.36363595,2872.4848482,4163.45454504,1755.63636346,4189.72727231,309.09090906,4157.27272686,1788.60606043,4153.15151474,1458.90909076,4080.51515111,3671.99999963,4141.30302989,1491.87878773,4160.87878746,700.606060536,42.0,42.0,?
2017-10-13 16:06:37.249104,4103.18181777,2538.66666641,4156.75757534,585.212121154,4170.15151473,1706.18181801,4155.72727231,1817.45454527,4140.27272686,2563.39393914,4146.96969656,1434.18181804,4158.8181814,2872.4848482,4146.96969656,1343.51515138,4171.69696928,309.09090906,4154.18181777,1788.60606043,4154.18181777,1458.90909076,4077.42424202,3671.99999963,4138.72727231,1491.87878773,4161.39393898,700.606060536,42.0,42.0,?
2017-10-13 16:06:37.257106,4106.78787838,2538.66666641,4157.27272686,585.212121154,4172.21212079,1706.18181801,4154.69696928,1817.45454527,4141.30302989,2563.39393914,4156.24242383,1434.18181804,4157.78787837,2872.4848482,4121.72727232,1343.51515138,4154.69696928,296.727272698,4156.24242383,1788.60606043,4156.24242383,1458.90909076,4078.96969656,3671.99999963,4139.24242383,1491.87878773,4170.15151473,700.606060536,42.0,42.0,?
2017-10-13 16:06:37.265106,4104.72727232,2538.66666641,4156.24242383,585.212121154,4169.63636322,1706.18181801,4154.69696928,1817.45454527,4142.84848443,2563.39393914,4159.33333292,1434.18181804,4160.36363595,2872.4848482,4125.33333292,1343.51515138,4163.45454504,296.727272698,4158.8181814,1788.60606043,4162.42424201,1458.90909076,4080.51515111,3671.99999963,4146.96969656,1491.87878773,4171.18181776,700.606060536,42.0,42.0,?
2017-10-13 16:06:37.273096,4102.66666626,2538.66666641,4156.24242383,585.212121154,4165.5151511,1706.18181801,4155.2121208,1817.45454527,4142.33333292,2563.39393914,4156.24242383,1434.18181804,4161.90909049,2872.4848482,4146.45454504,1343.51515138,4176.84848443,296.727272698,4160.87878746,1788.60606043,4168.09090867,956.121212026,4084.63636323,3671.99999963,4154.18181777,1491.87878773,4167.57575716,700.606060536,42.0,42.0,?
2017-10-13 16:06:37.281093,4106.27272686,2538.66666641,4156.75757534,585.212121154,4169.1212117,1706.18181801,4154.69696928,1817.45454527,4140.27272686,2563.39393914,4156.75757534,1434.18181804,4158.30302989,2872.4848482,4143.87878746,1343.51515138,4173.75757534,296.727272698,4158.8181814,1788.60606043,4168.60606019,956.121212026,4084.12121171,2823.03030275,4154.18181777,1491.87878773,4169.63636322,700.606060536,42.0,42.0,?
