Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-10-13 15:55:38.973119,3980.57575718,2604.60606035,4147.48484807,366.787878751,4010.96969657,1631.99999984,4181.99999958,1838.06060588,4129.96969656,2468.60606036,4141.30302989,1467.151515,4157.27272686,2443.87878763,4103.18181777,1685.57575741,4158.30302989,605.818181758,4069.69696929,1722.66666649,4137.18181777,1463.03030288,4129.45454504,696.484848415,4122.75757535,1524.8484847,4128.42424201,300.848484818,42.0,42.0,?
2017-10-13 15:55:38.981127,3979.03030263,2604.60606035,4156.75757534,366.787878751,4006.84848445,1631.99999984,4162.42424201,1838.06060588,4122.75757535,2468.60606036,4133.57575716,1467.151515,4160.87878746,2443.87878763,4100.6060602,1685.57575741,4138.2121208,605.818181758,4073.81818141,1722.66666649,4141.30302989,1463.03030288,4128.93939353,696.484848415,4124.81818141,1524.8484847,4123.78787838,300.848484818,42.0,42.0,?
2017-10-13 15:55:38.989150,3977.48484809,2604.60606035,4155.72727231,366.787878751,4004.78787839,1631.99999984,4151.60606019,1838.06060588,4114.5151511,2468.60606036,4126.36363595,1467.151515,4162.42424201,2744.72727245,4101.63636323,1685.57575741,4135.12121171,605.818181758,4079.99999959,1722.66666649,4144.90909049,1463.03030288,4127.39393898,696.484848415,4126.87878747,1524.8484847,4126.36363595,300.848484818,42.0,42.0,?
2017-10-13 15:55:38.997114,3974.90909051,2604.60606035,4142.84848443,366.787878751,3997.57575718,1631.99999984,4157.27272686,1838.06060588,4113.99999959,2468.60606036,4125.84848444,1467.151515,4159.33333292,2744.72727245,4101.63636323,1685.57575741,4127.39393898,605.818181758,4075.36363596,1722.66666649,4138.2121208,1463.03030288,4126.87878747,696.484848415,4122.24242383,1524.8484847,4121.72727232,300.848484818,42.0,42.0,?
2017-10-13 15:55:39.005126,3973.36363597,2604.60606035,4138.72727231,366.787878751,3990.36363596,1631.99999984,4148.5151511,1838.06060588,4115.03030262,2468.60606036,4126.36363595,1467.151515,4156.24242383,2744.72727245,4103.18181777,1685.57575741,4128.93939353,618.18181812,4069.18181777,1722.66666649,4125.84848444,1463.03030288,4126.36363595,696.484848415,4111.42424201,1524.8484847,4113.48484807,300.848484818,42.0,42.0,?
2017-10-13 15:55:39.013122,3974.90909051,2604.60606035,4143.36363595,366.787878751,4001.18181778,1631.99999984,4146.96969656,1838.06060588,4115.03030262,2468.60606036,4125.84848444,1467.151515,4158.30302989,2744.72727245,4109.87878747,1685.57575741,4146.45454504,618.18181812,4075.36363596,1718.54545437,4132.03030262,1463.03030288,4127.39393898,696.484848415,4114.5151511,1524.8484847,4117.60606019,300.848484818,42.0,42.0,?
2017-10-13 15:55:39.021125,3978.51515112,2604.60606035,4143.87878746,366.787878751,4013.03030263,1631.99999984,4156.75757534,1838.06060588,4111.93939353,2468.60606036,4122.75757535,1467.151515,4158.8181814,2744.72727245,4114.5151511,1685.57575741,4141.30302989,618.18181812,4078.45454505,1718.54545437,4145.42424201,1463.03030288,4129.45454504,696.484848415,4124.30302989,1524.8484847,4127.39393898,300.848484818,42.0,42.0,?
2017-10-13 15:55:39.028112,3980.06060566,2604.60606035,4140.78787837,366.787878751,4004.27272687,1631.99999984,4143.87878746,1838.06060588,4107.30302989,2468.60606036,4116.06060565,1467.151515,4156.75757534,2744.72727245,4107.30302989,1685.57575741,4119.15151474,618.18181812,4066.09090868,1718.54545437,4134.60606019,1463.03030288,4125.84848444,700.606060536,4121.2121208,1524.8484847,4125.33333292,300.848484818,42.0,42.0,?
2017-10-13 15:55:39.036108,3977.48484809,2604.60606035,4140.78787837,366.787878751,4000.15151475,1631.99999984,4128.42424201,1838.06060588,4112.45454504,2468.60606036,4119.15151474,1467.151515,4157.27272686,2744.72727245,4105.75757535,1685.57575741,4126.87878747,618.18181812,4062.99999959,1718.54545437,4126.36363595,1463.03030288,4124.81818141,700.606060536,4118.12121171,1516.60606045,4120.69696928,300.848484818,42.0,42.0,?
2017-10-13 15:55:39.044117,3977.9999996,2604.60606035,4142.33333292,366.787878751,4008.39393899,1631.99999984,4145.93939352,1838.06060588,4125.84848444,2468.60606036,4129.45454504,1467.151515,4158.30302989,2744.72727245,4118.12121171,1685.57575741,4149.54545413,618.18181812,4080.51515111,1714.42424225,4140.78787837,1463.03030288,4131.5151511,700.606060536,4126.87878747,1516.60606045,4125.33333292,300.848484818,42.0,42.0,?
2017-10-13 15:55:39.052106,3984.6969693,2604.60606035,4140.27272686,366.787878751,4002.72727233,1631.99999984,4162.93939352,1838.06060588,4124.81818141,2468.60606036,4130.99999959,1467.151515,4154.69696928,2744.72727245,4123.27272686,1685.57575741,4143.87878746,618.18181812,4086.18181777,1714.42424225,4142.84848443,1463.03030288,4132.54545413,700.606060536,4126.36363595,1516.60606045,4128.42424201,300.848484818,42.0,42.0,?
2017-10-13 15:55:39.060112,3983.66666627,2604.60606035,4140.27272686,366.787878751,3992.42424203,1631.99999984,4149.03030262,1838.06060588,4111.93939353,2468.60606036,4123.78787838,1467.151515,4154.18181777,2744.72727245,4112.45454504,1685.57575741,4120.69696928,618.18181812,4072.27272687,1714.42424225,4124.81818141,1463.03030288,4124.30302989,696.484848415,4113.99999959,1516.60606045,4123.78787838,300.848484818,42.0,42.0,?
2017-10-13 15:55:39.068107,3980.57575718,2604.60606035,4142.33333292,366.787878751,4008.39393899,1631.99999984,4146.45454504,1838.06060588,4115.03030262,2468.60606036,4122.75757535,1467.151515,4158.8181814,2744.72727245,4110.39393898,1685.57575741,4127.39393898,618.18181812,4070.21212081,1714.42424225,4124.81818141,1463.03030288,4128.42424201,696.484848415,4113.48484807,1516.60606045,4122.75757535,300.848484818,42.0,42.0,?
2017-10-13 15:55:39.076429,3984.18181778,2604.60606035,4141.8181814,366.787878751,4034.66666626,1631.99999984,4163.96969655,1838.06060588,4126.36363595,2468.60606036,4126.36363595,1467.151515,4159.33333292,2744.72727245,4124.30302989,1685.57575741,4152.12121171,618.18181812,4083.09090868,1714.42424225,4143.36363595,1463.03030288,4139.24242383,696.484848415,4127.39393898,1516.60606045,4129.96969656,300.848484818,42.0,42.0,?
2017-10-13 15:55:39.084122,3983.15151475,2604.60606035,4149.03030262,366.787878751,4030.03030263,1631.99999984,4162.42424201,1838.06060588,4125.84848444,2468.60606036,4125.84848444,1467.151515,4157.78787837,2744.72727245,4129.45454504,1685.57575741,4151.09090868,618.18181812,4087.2121208,1714.42424225,4144.90909049,1463.03030288,4134.60606019,696.484848415,4130.48484807,1516.60606045,4132.03030262,300.848484818,42.0,42.0,?
2017-10-13 15:55:39.092122,3977.48484809,2604.60606035,4159.33333292,366.787878751,4019.21212081,1631.99999984,4154.69696928,1838.06060588,4123.78787838,2468.60606036,4126.36363595,1467.151515,4159.33333292,2744.72727245,4124.81818141,1685.57575741,4130.48484807,618.18181812,4082.06060565,1714.42424225,4128.93939353,1463.03030288,4127.39393898,696.484848415,4114.5151511,1516.60606045,4125.84848444,300.848484818,42.0,42.0,?
2017-10-13 15:55:39.099138,3980.57575718,2604.60606035,4156.24242383,366.787878751,4029.51515111,1631.99999984,4158.8181814,1838.06060588,4126.36363595,2468.60606036,4127.39393898,1467.151515,4159.33333292,2744.72727245,4123.27272686,1685.57575741,4121.2121208,618.18181812,4083.09090868,1714.42424225,4124.30302989,1463.03030288,4129.45454504,696.484848415,4110.9090905,1516.60606045,4126.87878747,300.848484818,42.0,42.0,?
2017-10-13 15:55:39.107132,3991.39393899,2604.60606035,4152.63636322,366.787878751,4040.84848444,1631.99999984,4155.2121208,1838.06060588,4130.48484807,2468.60606036,4125.33333292,1467.151515,4157.27272686,2744.72727245,4122.24242383,1685.57575741,4131.5151511,618.18181812,4085.15151474,1714.42424225,4133.57575716,1463.03030288,4127.9090905,696.484848415,4121.72727232,1516.60606045,4136.66666625,300.848484818,42.0,42.0,?
2017-10-13 15:55:39.115140,3993.45454506,2604.60606035,4159.84848443,366.787878751,4044.45454505,1631.99999984,4157.78787837,1838.06060588,4138.2121208,2468.60606036,4127.9090905,1467.151515,4160.87878746,2744.72727245,4128.42424201,1685.57575741,4144.90909049,618.18181812,4092.87878747,1714.42424225,4143.87878746,1463.03030288,4128.93939353,696.484848415,4126.87878747,1516.60606045,4142.84848443,300.848484818,42.0,42.0,?
2017-10-13 15:55:39.123125,3993.96969657,2604.60606035,4161.39393898,366.787878751,4044.96969657,1631.99999984,4174.27272686,1838.06060588,4141.30302989,2468.60606036,4137.18181777,1467.151515,4168.60606019,2744.72727245,4139.75757534,1685.57575741,4150.06060565,618.18181812,4105.75757535,1714.42424225,4148.5151511,1463.03030288,4140.27272686,696.484848415,4128.42424201,1516.60606045,4143.36363595,300.848484818,42.0,42.0,?
2017-10-13 15:55:39.131125,3996.03030263,2604.60606035,4154.18181777,366.787878751,4049.6060602,1631.99999984,4177.36363595,1838.06060588,4140.27272686,2468.60606036,4140.78787837,1467.151515,4172.72727231,2744.72727245,4141.30302989,1685.57575741,4145.93939352,618.18181812,4104.72727232,1714.42424225,4144.39393898,1463.03030288,4142.33333292,696.484848415,4128.42424201,1516.60606045,4143.36363595,300.848484818,42.0,42.0,?
2017-10-13 15:55:39.139142,3994.48484809,2604.60606035,4153.66666625,366.787878751,4054.24242384,1631.99999984,4168.60606019,1838.06060588,4138.72727231,2468.60606036,4133.57575716,1467.151515,4167.57575716,2744.72727245,4137.69696928,1685.57575741,4142.33333292,618.18181812,4099.06060565,1714.42424225,4140.78787837,1463.03030288,4135.63636322,696.484848415,4128.93939353,1516.60606045,4143.36363595,300.848484818,42.0,42.0,?
2017-10-13 15:55:39.147112,3995.51515112,2604.60606035,4160.36363595,366.787878751,4055.78787838,1631.99999984,4163.45454504,1838.06060588,4129.96969656,2468.60606036,4125.33333292,1467.151515,4160.87878746,2744.72727245,4140.27272686,1685.57575741,4146.45454504,618.18181812,4108.84848444,1714.42424225,4146.96969656,1463.03030288,4137.18181777,696.484848415,4133.57575716,1516.60606045,4146.96969656,300.848484818,42.0,42.0,?
2017-10-13 15:55:39.155128,3995.51515112,2604.60606035,4160.36363595,366.787878751,4059.39393899,1631.99999984,4159.84848443,1838.06060588,4126.87878747,2468.60606036,4121.72727232,1467.151515,4161.90909049,2744.72727245,4138.2121208,1685.57575741,4140.27272686,618.18181812,4110.39393898,1714.42424225,4147.48484807,1463.03030288,4136.66666625,696.484848415,4139.24242383,1516.60606045,4147.99999959,300.848484818,42.0,42.0,?
2017-10-13 15:55:39.162121,3992.93939354,2604.60606035,4157.78787837,366.787878751,4061.45454505,1631.99999984,4163.96969655,1838.06060588,4140.78787837,2468.60606036,4128.93939353,1467.151515,4167.06060564,2744.72727245,4132.54545413,1685.57575741,4120.18181777,618.18181812,4093.9090905,1714.42424225,4141.30302989,1463.03030288,4128.93939353,696.484848415,4137.69696928,1516.60606045,4144.39393898,300.848484818,42.0,42.0,?
2017-10-13 15:55:39.170113,3999.12121172,2604.60606035,4158.8181814,366.787878751,4054.75757535,1631.99999984,4173.75757534,1838.06060588,4149.03030262,2468.60606036,4142.33333292,1467.151515,4172.72727231,2744.72727245,4144.39393898,1685.57575741,4120.18181777,618.18181812,4088.75757535,1714.42424225,4145.42424201,1463.03030288,4129.96969656,696.484848415,4138.2121208,1516.60606045,4147.48484807,300.848484818,42.0,42.0,?
2017-10-13 15:55:39.178116,4002.72727233,2604.60606035,4158.30302989,366.787878751,4052.69696929,1631.99999984,4167.57575716,1838.06060588,4142.84848443,2468.60606036,4144.90909049,1467.151515,4171.69696928,2744.72727245,4159.84848443,1685.57575741,4150.06060565,618.18181812,4101.12121171,1714.42424225,4154.18181777,1463.03030288,4139.24242383,696.484848415,4139.24242383,1516.60606045,4153.15151474,300.848484818,42.0,42.0,?
2017-10-13 15:55:39.186117,3997.57575718,2604.60606035,4162.42424201,366.787878751,4065.06060565,1631.99999984,4154.18181777,1838.06060588,4139.24242383,2468.60606036,4132.54545413,1467.151515,4162.93939352,2744.72727245,4153.15151474,1685.57575741,4165.5151511,618.18181812,4110.39393898,1714.42424225,4156.24242383,1463.03030288,4141.30302989,696.484848415,4138.2121208,1516.60606045,4152.63636322,300.848484818,42.0,42.0,?
2017-10-13 15:55:39.194749,3999.12121172,2604.60606035,4172.21212079,366.787878751,4074.33333293,1631.99999984,4162.42424201,1838.06060588,4140.27272686,2468.60606036,4125.33333292,1467.151515,4159.33333292,2744.72727245,4143.36363595,1685.57575741,4153.15151474,618.18181812,4113.48484807,1714.42424225,4157.27272686,1463.03030288,4139.75757534,696.484848415,4144.39393898,1516.60606045,4155.2121208,300.848484818,42.0,42.0,?
2017-10-13 15:55:39.202109,4006.33333293,2604.60606035,4175.30302989,366.787878751,4076.9090905,1631.99999984,4175.30302989,1838.06060588,4143.36363595,2468.60606036,4130.99999959,1467.151515,4164.48484807,2744.72727245,4149.54545413,1685.57575741,4147.99999959,618.18181812,4115.03030262,1714.42424225,4160.87878746,1463.03030288,4141.30302989,696.484848415,4147.48484807,1516.60606045,4160.36363595,300.848484818,42.0,42.0,?
2017-10-13 15:55:39.210129,4004.27272687,2604.60606035,4171.18181776,366.787878751,4078.45454505,1631.99999984,4158.8181814,1838.06060588,4137.18181777,2468.60606036,4127.9090905,1467.151515,4163.45454504,2744.72727245,4151.60606019,1685.57575741,4144.90909049,618.18181812,4115.03030262,1714.42424225,4159.33333292,1463.03030288,4140.78787837,696.484848415,4139.75757534,1516.60606045,4158.30302989,300.848484818,42.0,42.0,?
2017-10-13 15:55:39.218619,3999.63636324,2604.60606035,4171.18181776,366.787878751,4076.9090905,1631.99999984,4142.84848443,1838.06060588,4123.78787838,2468.60606036,4116.06060565,1467.151515,4156.75757534,2744.72727245,4143.87878746,1685.57575741,4134.60606019,618.18181812,4111.93939353,1714.42424225,4154.69696928,1463.03030288,4139.24242383,696.484848415,4136.15151474,1516.60606045,4152.63636322,300.848484818,42.0,42.0,?
2017-10-13 15:55:39.226137,4006.84848445,2604.60606035,4174.27272686,366.787878751,4076.39393899,1631.99999984,4162.42424201,1838.06060588,4127.39393898,2468.60606036,4117.60606019,1467.151515,4157.78787837,2744.72727245,4145.42424201,1685.57575741,4139.24242383,618.18181812,4113.48484807,1714.42424225,4161.90909049,1463.03030288,4139.24242383,696.484848415,4144.90909049,1516.60606045,4156.24242383,300.848484818,42.0,42.0,?
2017-10-13 15:55:39.233213,4014.06060566,2604.60606035,4174.78787837,366.787878751,4085.15151474,1631.99999984,4185.09090867,1838.06060588,4144.90909049,2468.60606036,4130.99999959,1467.151515,4159.84848443,2744.72727245,4158.8181814,1685.57575741,4150.06060565,618.18181812,4125.33333292,1714.42424225,4170.66666625,1463.03030288,4142.33333292,696.484848415,4151.60606019,1516.60606045,4165.5151511,300.848484818,42.0,42.0,?
2017-10-13 15:55:39.241113,4007.87878748,2604.60606035,4173.75757534,366.787878751,4089.27272686,1631.99999984,4177.36363595,1838.06060588,4147.48484807,2468.60606036,4133.06060565,1467.151515,4157.78787837,2744.72727245,4162.42424201,1685.57575741,4146.96969656,618.18181812,4126.87878747,1714.42424225,4163.96969655,1463.03030288,4142.84848443,696.484848415,4142.33333292,1516.60606045,4160.87878746,300.848484818,42.0,42.0,?
2017-10-13 15:55:39.249128,4000.15151475,2604.60606035,4169.63636322,366.787878751,4079.48484808,1631.99999984,4161.39393898,1838.06060588,4138.72727231,2468.60606036,4125.84848444,1467.151515,4157.78787837,2744.72727245,4148.5151511,1685.57575741,4138.72727231,618.18181812,4116.06060565,1714.42424225,4150.57575716,1463.03030288,4134.60606019,696.484848415,4126.87878747,1516.60606045,4147.48484807,300.848484818,42.0,42.0,?
2017-10-13 15:55:39.257122,4004.78787839,2604.60606035,4168.09090867,366.787878751,4077.93939353,1631.99999984,4157.78787837,1838.06060588,4137.69696928,2468.60606036,4123.27272686,1467.151515,4158.8181814,2744.72727245,4144.90909049,1685.57575741,4139.24242383,618.18181812,4118.63636322,1714.42424225,4153.15151474,1463.03030288,4132.03030262,696.484848415,4129.96969656,1516.60606045,4149.54545413,300.848484818,42.0,42.0,?
2017-10-13 15:55:39.265116,4013.03030263,2604.60606035,4173.75757534,366.787878751,4087.72727232,1631.99999984,4158.30302989,1838.06060588,4140.78787837,2468.60606036,4123.27272686,1467.151515,4159.84848443,2744.72727245,4156.24242383,1685.57575741,4146.96969656,618.18181812,4126.36363595,1714.42424225,4162.93939352,1463.03030288,4139.24242383,696.484848415,4143.36363595,1516.60606045,4161.90909049,300.848484818,42.0,42.0,?
2017-10-13 15:55:39.273127,4009.42424202,2604.60606035,4173.75757534,366.787878751,4084.12121171,1631.99999984,4158.30302989,1838.06060588,4141.30302989,2468.60606036,4123.27272686,1467.151515,4158.30302989,2744.72727245,4155.72727231,1685.57575741,4149.03030262,618.18181812,4116.06060565,1714.42424225,4155.72727231,1463.03030288,4136.15151474,696.484848415,4136.15151474,1516.60606045,4159.33333292,300.848484818,42.0,42.0,?
2017-10-13 15:55:39.281103,4003.75757536,2604.60606035,4168.60606019,366.787878751,4074.84848444,1631.99999984,4151.60606019,1838.06060588,4136.15151474,2468.60606036,4121.2121208,1467.151515,4155.2121208,2744.72727245,4149.54545413,1685.57575741,4129.45454504,618.18181812,4110.9090905,1714.42424225,4141.8181814,1463.03030288,4126.36363595,696.484848415,4121.2121208,1516.60606045,4149.54545413,300.848484818,42.0,42.0,?
2017-10-13 15:55:39.289717,4009.42424202,2604.60606035,4170.15151473,366.787878751,4081.54545414,1631.99999984,4145.42424201,1838.06060588,4129.45454504,2468.60606036,4115.03030262,1467.151515,4156.24242383,2744.72727245,4154.69696928,1685.57575741,4120.69696928,618.18181812,4122.75757535,1714.42424225,4145.93939352,1463.03030288,4130.48484807,696.484848415,4127.9090905,1516.60606045,4153.15151474,300.848484818,42.0,42.0,?
2017-10-13 15:55:39.296106,4014.57575717,2604.60606035,4176.33333292,366.787878751,4094.42424201,1631.99999984,4155.72727231,1838.06060588,4134.09090868,2468.60606036,4111.93939353,1467.151515,4160.36363595,2744.72727245,4159.84848443,1685.57575741,4147.48484807,618.18181812,4128.93939353,1714.42424225,4159.84848443,1463.03030288,4138.2121208,696.484848415,4141.8181814,1516.60606045,4162.42424201,300.848484818,42.0,42.0,?
2017-10-13 15:55:39.304118,4017.15151475,2604.60606035,4174.78787837,366.787878751,4094.42424201,1631.99999984,4178.39393898,1838.06060588,4144.39393898,2468.60606036,4118.12121171,1467.151515,4160.36363595,2744.72727245,4159.33333292,1685.57575741,4168.60606019,618.18181812,4126.36363595,1714.42424225,4162.93939352,1463.03030288,4137.69696928,696.484848415,4144.90909049,1516.60606045,4163.45454504,300.848484818,42.0,42.0,?
2017-10-13 15:55:39.312124,4017.15151475,2604.60606035,4174.78787837,366.787878751,4086.18181777,1631.99999984,4188.69696928,1838.06060588,4146.45454504,2468.60606036,4126.87878747,1467.151515,4159.84848443,2744.72727245,4160.36363595,1685.57575741,4152.12121171,618.18181812,4128.42424201,1714.42424225,4157.27272686,1463.03030288,4139.75757534,696.484848415,4143.36363595,1516.60606045,4160.87878746,300.848484818,42.0,42.0,?
2017-10-13 15:55:39.322228,4013.03030263,2604.60606035,4180.96969655,366.787878751,4086.69696929,1631.99999984,4183.54545413,1838.06060588,4142.84848443,2468.60606036,4125.84848444,1467.151515,4160.87878746,2744.72727245,4159.33333292,1685.57575741,4136.66666625,618.18181812,4134.09090868,1714.42424225,4155.2121208,1463.03030288,4142.33333292,696.484848415,4140.78787837,1516.60606045,4160.87878746,300.848484818,42.0,42.0,?
2017-10-13 15:55:39.328124,4014.06060566,2604.60606035,4178.90909049,366.787878751,4092.36363595,1631.99999984,4182.5151511,1838.06060588,4139.24242383,2468.60606036,4117.09090868,1467.151515,4162.93939352,2744.72727245,4158.8181814,1685.57575741,4144.90909049,618.18181812,4136.66666625,1714.42424225,4155.2121208,1463.03030288,4140.27272686,696.484848415,4138.72727231,1516.60606045,4162.42424201,300.848484818,42.0,42.0,?
2017-10-13 15:55:39.336149,4017.15151475,2604.60606035,4173.24242383,366.787878751,4088.75757535,1631.99999984,4186.63636322,1838.06060588,4139.24242383,2468.60606036,4118.12121171,1467.151515,4163.45454504,2744.72727245,4161.39393898,1685.57575741,4151.09090868,618.18181812,4134.60606019,1714.42424225,4153.15151474,1463.03030288,4139.75757534,696.484848415,4142.84848443,1516.60606045,4163.96969655,300.848484818,42.0,42.0,?
2017-10-13 15:55:39.344120,4013.03030263,2604.60606035,4172.72727231,366.787878751,4080.51515111,1631.99999984,4189.21212079,1838.06060588,4141.30302989,2468.60606036,4125.84848444,1467.151515,4159.33333292,2744.72727245,4159.33333292,1685.57575741,4139.75757534,618.18181812,4125.33333292,1714.42424225,4146.45454504,1463.03030288,4138.2121208,696.484848415,4139.75757534,1516.60606045,4161.90909049,300.848484818,42.0,42.0,?
2017-10-13 15:55:39.352127,4006.84848445,2604.60606035,4169.63636322,366.787878751,4076.39393899,1631.99999984,4188.18181776,1838.06060588,4140.27272686,2468.60606036,4122.75757535,1467.151515,4155.2121208,2744.72727245,4153.15151474,1685.57575741,4123.27272686,618.18181812,4118.12121171,1714.42424225,4136.66666625,1463.03030288,4132.03030262,696.484848415,4125.33333292,1516.60606045,4154.18181777,300.848484818,42.0,42.0,?
2017-10-13 15:55:39.359115,4003.24242384,2604.60606035,4162.42424201,366.787878751,4076.39393899,1631.99999984,4189.72727231,1838.06060588,4138.72727231,2468.60606036,4114.5151511,1467.151515,4156.75757534,2744.72727245,4154.69696928,1685.57575741,4124.81818141,618.18181812,4122.24242383,1714.42424225,4130.48484807,1463.03030288,4130.48484807,696.484848415,4119.66666625,1516.60606045,4152.12121171,300.848484818,42.0,42.0,?
2017-10-13 15:55:39.367119,4003.75757536,2604.60606035,4161.39393898,366.787878751,4078.45454505,1631.99999984,4193.84848443,1838.06060588,4140.78787837,2468.60606036,4114.5151511,1467.151515,4159.84848443,2744.72727245,4157.78787837,1685.57575741,4138.2121208,618.18181812,4126.87878747,1714.42424225,4130.48484807,1463.03030288,4133.57575716,696.484848415,4123.78787838,1516.60606045,4155.2121208,300.848484818,42.0,42.0,?
2017-10-13 15:55:39.375104,4005.81818142,2604.60606035,4166.54545413,366.787878751,4084.12121171,1631.99999984,4190.75757534,1838.06060588,4141.30302989,2468.60606036,4120.18181777,1467.151515,4160.87878746,2744.72727245,4158.30302989,1685.57575741,4143.36363595,618.18181812,4128.93939353,1714.42424225,4135.12121171,1463.03030288,4135.12121171,696.484848415,4123.78787838,1516.60606045,4156.24242383,300.848484818,42.0,42.0,?
2017-10-13 15:55:39.383106,4008.90909051,2604.60606035,4170.66666625,366.787878751,4091.84848444,1631.99999984,4192.30302988,1838.06060588,4141.8181814,2468.60606036,4126.36363595,1467.151515,4161.90909049,2744.72727245,4160.87878746,1685.57575741,4140.78787837,618.18181812,4137.18181777,1714.42424225,4141.30302989,1463.03030288,4137.69696928,696.484848415,4124.30302989,1516.60606045,4157.27272686,300.848484818,42.0,42.0,?
2017-10-13 15:55:39.391112,4008.90909051,2604.60606035,4171.69696928,366.787878751,4093.39393898,1631.99999984,4198.99999958,1838.06060588,4142.84848443,2468.60606036,4127.39393898,1467.151515,4162.93939352,2744.72727245,4161.90909049,1685.57575741,4137.18181777,618.18181812,4142.84848443,1714.42424225,4140.78787837,1463.03030288,4138.72727231,696.484848415,4126.36363595,1516.60606045,4157.78787837,300.848484818,42.0,42.0,?
2017-10-13 15:55:39.399727,4006.33333293,2604.60606035,4169.1212117,366.787878751,4087.2121208,1631.99999984,4188.69696928,1838.06060588,4142.33333292,2468.60606036,4123.27272686,1467.151515,4158.30302989,2744.72727245,4157.78787837,1685.57575741,4122.75757535,618.18181812,4132.54545413,1714.42424225,4134.09090868,1463.03030288,4131.5151511,696.484848415,4124.30302989,1516.60606045,4157.27272686,300.848484818,42.0,42.0,?
2017-10-13 15:55:39.407111,4006.84848445,2604.60606035,4171.18181776,366.787878751,4087.72727232,1631.99999984,4179.42424201,1838.06060588,4143.36363595,2468.60606036,4124.30302989,1467.151515,4157.27272686,2744.72727245,4154.18181777,1685.57575741,4107.30302989,618.18181812,4127.39393898,1714.42424225,4132.03030262,1463.03030288,4128.42424201,696.484848415,4123.27272686,1516.60606045,4157.78787837,300.848484818,42.0,42.0,?
2017-10-13 15:55:39.415127,4007.87878748,2604.60606035,4171.69696928,366.787878751,4094.42424201,1631.99999984,4193.84848443,1838.06060588,4144.90909049,2468.60606036,4130.48484807,1467.151515,4165.5151511,2744.72727245,4159.33333292,1685.57575741,4118.63636322,618.18181812,4134.60606019,1714.42424225,4136.66666625,1463.03030288,4135.63636322,696.484848415,4124.30302989,1516.60606045,4156.24242383,300.848484818,42.0,42.0,?
2017-10-13 15:55:39.423233,4008.90909051,2604.60606035,4170.15151473,366.787878751,4101.12121171,1631.99999984,4207.24242382,1838.06060588,4146.96969656,2468.60606036,4130.99999959,1467.151515,4171.69696928,2744.72727245,4168.60606019,1685.57575741,4143.36363595,618.18181812,4144.90909049,1714.42424225,4141.30302989,1463.03030288,4141.30302989,696.484848415,4124.30302989,1516.60606045,4158.8181814,300.848484818,42.0,42.0,?
2017-10-13 15:55:39.430129,4013.54545414,2604.60606035,4181.99999958,366.787878751,4109.87878747,1631.99999984,4210.33333291,1838.06060588,4156.24242383,2468.60606036,4128.93939353,1467.151515,4169.63636322,2744.72727245,4175.8181814,1685.57575741,4142.84848443,618.18181812,4156.24242383,1714.42424225,4144.90909049,1463.03030288,4142.84848443,696.484848415,4128.42424201,1516.60606045,4171.69696928,300.848484818,42.0,42.0,?
2017-10-13 15:55:39.438133,4013.03030263,2604.60606035,4191.27272685,366.787878751,4112.96969656,1631.99999984,4209.30302988,1838.06060588,4160.87878746,2468.60606036,4130.99999959,1467.151515,4164.99999958,2744.72727245,4175.30302989,1685.57575741,4121.72727232,618.18181812,4155.72727231,1714.42424225,4145.93939352,1463.03030288,4141.8181814,696.484848415,4132.03030262,1516.60606045,4176.33333292,300.848484818,42.0,42.0,?
2017-10-13 15:55:39.446427,4009.93939354,2612.84848459,4180.96969655,366.787878751,4106.78787838,1631.99999984,4194.87878746,1838.06060588,4149.03030262,2468.60606036,4130.48484807,1467.151515,4163.45454504,2744.72727245,4171.69696928,1685.57575741,4123.78787838,618.18181812,4142.33333292,1714.42424225,4142.84848443,1463.03030288,4140.78787837,696.484848415,4127.9090905,1516.60606045,4166.03030261,300.848484818,42.0,42.0,?
2017-10-13 15:55:39.454147,4009.93939354,2612.84848459,4175.30302989,362.66666663,4108.33333292,1631.99999984,4183.03030261,1838.06060588,4143.87878746,2468.60606036,4127.39393898,1467.151515,4161.39393898,2744.72727245,4175.30302989,1685.57575741,4142.84848443,618.18181812,4138.72727231,1714.42424225,4141.8181814,1463.03030288,4139.24242383,696.484848415,4124.81818141,1516.60606045,4163.45454504,300.848484818,42.0,42.0,?
2017-10-13 15:55:39.462127,4014.57575717,2612.84848459,4188.18181776,362.66666663,4121.72727232,1631.99999984,4190.24242382,1838.06060588,4156.24242383,2468.60606036,4132.54545413,1467.151515,4161.90909049,2744.72727245,4177.87878746,1685.57575741,4145.42424201,618.18181812,4153.15151474,1714.42424225,4149.54545413,1463.03030288,4140.27272686,696.484848415,4133.57575716,1516.60606045,4173.24242383,304.969696939,42.0,42.0,?
