Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-10-12 14:18:06.563324,4085.15151474,0,3966.66666627,0,4153.66666625,8.2424242416,4147.99999959,197.818181798,4107.30302989,4125.33333292,4163.96969655,1269.33333321,4157.78787837,12.3636363624,4175.30302989,531.636363583,4117.09090868,3807.99999962,4141.8181814,1726.78787862,4158.30302989,3445.33333299,4163.96969655,4.1212121208,4261.84848442,3301.09090876,3974.393939,0,42.0,42.0,?
2017-10-12 14:18:06.571498,4087.72727232,0,3992.42424203,0,4154.18181777,8.2424242416,4171.69696928,197.818181798,4131.5151511,4125.33333292,4185.60606019,1269.33333321,4157.78787837,12.3636363624,4192.8181814,531.636363583,4132.03030262,3807.99999962,4165.5151511,1726.78787862,4178.39393898,3445.33333299,4169.1212117,4.1212121208,4287.60606018,3301.09090876,4003.24242384,0,42.0,42.0,?
2017-10-12 14:18:06.579348,4089.78787838,0,4048.57575717,0,4154.18181777,8.2424242416,4194.36363594,197.818181798,4161.39393898,4125.33333292,4219.09090867,1269.33333321,4157.78787837,12.3636363624,4221.15151473,531.636363583,4169.63636322,3807.99999962,4188.18181776,1726.78787862,4202.09090867,3445.33333299,4170.66666625,4.1212121208,4309.75757533,3301.09090876,4038.27272687,0,42.0,42.0,?
2017-10-12 14:18:06.587330,4092.87878747,0,4046.51515111,0,4153.15151474,8.2424242416,4196.424242,197.818181798,4161.39393898,4125.33333292,4233.51515109,1269.33333321,4158.30302989,12.3636363624,4227.33333291,531.636363583,4183.03030261,3807.99999962,4202.09090867,1726.78787862,4208.78787837,3445.33333299,4168.09090867,4.1212121208,4313.36363593,3301.09090876,4047.54545414,0,42.0,42.0,?
2017-10-12 14:18:06.595322,4106.27272686,0,4020.75757536,0,4153.15151474,8.2424242416,4197.96969655,197.818181798,4154.18181777,4125.33333292,4226.30302988,1269.33333321,4157.78787837,12.3636363624,4222.18181776,531.636363583,4174.27272686,3807.99999962,4207.75757534,1726.78787862,4204.66666625,3445.33333299,4168.09090867,4.1212121208,4311.81818139,3301.09090876,4043.42424202,0,42.0,42.0,?
2017-10-12 14:18:06.602325,4117.09090868,0,4028.9999996,0,4152.63636322,8.2424242416,4184.06060564,197.818181798,4148.5151511,4125.33333292,4213.424242,1269.33333321,4156.75757534,12.3636363624,4223.21212079,531.636363583,4158.8181814,3807.99999962,4194.36363594,1726.78787862,4201.06060564,3445.33333299,4168.09090867,4.1212121208,4306.66666624,3301.09090876,4042.9090905,0,42.0,42.0,?
2017-10-12 14:18:06.610465,4112.96969656,0,4033.63636323,0,4152.12121171,8.2424242416,4174.27272686,197.818181798,4138.72727231,4125.33333292,4205.18181776,1269.33333321,4156.24242383,12.3636363624,4212.39393897,531.636363583,4141.8181814,3807.99999962,4177.87878746,1726.78787862,4200.54545413,3445.33333299,4162.42424201,4.1212121208,4296.87878745,3301.09090876,4047.03030263,0,42.0,42.0,?
2017-10-12 14:18:06.618313,4105.75757535,0,4024.36363596,0,4153.15151474,8.2424242416,4188.69696928,197.818181798,4144.39393898,4125.33333292,4204.66666625,1269.33333321,4155.2121208,12.3636363624,4190.75757534,531.636363583,4139.24242383,3807.99999962,4171.69696928,1726.78787862,4195.90909049,3445.33333299,4157.78787837,4.1212121208,4289.15151472,3301.09090876,4045.48484808,0,42.0,42.0,?
2017-10-12 14:18:06.626334,4092.36363595,0,4030.54545414,0,4153.15151474,8.2424242416,4180.96969655,197.818181798,4147.48484807,4125.33333292,4204.66666625,1269.33333321,4155.2121208,12.3636363624,4189.21212079,531.636363583,4142.33333292,3807.99999962,4168.60606019,1726.78787862,4188.69696928,3445.33333299,4162.93939352,4.1212121208,4284.51515109,3301.09090876,4040.84848444,0,42.0,42.0,?
2017-10-12 14:18:06.634735,4080.51515111,0,4034.15151475,0,4152.63636322,8.2424242416,4161.39393898,197.818181798,4139.75757534,4125.33333292,4201.06060564,1269.33333321,4156.75757534,12.3636363624,4203.1212117,531.636363583,4139.24242383,3807.99999962,4170.66666625,1726.78787862,4187.15151473,3445.33333299,4171.18181776,4.1212121208,4285.0303026,3301.09090876,4044.96969657,0,42.0,42.0,?
2017-10-12 14:18:06.644341,4093.39393898,0,4027.96969657,0,4153.15151474,8.2424242416,4169.1212117,197.818181798,4149.03030262,4125.33333292,4201.57575716,1269.33333321,4157.27272686,12.3636363624,4205.18181776,531.636363583,4143.36363595,3807.99999962,4175.30302989,1726.78787862,4191.27272685,3445.33333299,4171.18181776,4.1212121208,4286.06060563,3301.09090876,4046.51515111,0,42.0,42.0,?
2017-10-12 14:18:06.650362,4108.33333292,0,4029.51515111,0,4153.15151474,8.2424242416,4172.72727231,197.818181798,4152.63636322,4125.33333292,4204.66666625,1269.33333321,4158.30302989,12.3636363624,4202.09090867,531.636363583,4156.75757534,3807.99999962,4172.72727231,1726.78787862,4195.39393897,3445.33333299,4168.60606019,4.1212121208,4283.99999957,3301.09090876,4043.93939353,0,42.0,42.0,?
2017-10-12 14:18:06.659918,4098.54545414,0,4034.15151475,0,4152.63636322,8.2424242416,4172.21212079,197.818181798,4145.42424201,4125.33333292,4209.8181814,1269.33333321,4158.8181814,12.3636363624,4202.60606019,531.636363583,4159.33333292,3807.99999962,4176.84848443,1726.78787862,4204.15151473,3445.33333299,4170.66666625,4.1212121208,4294.81818139,3301.09090876,4059.9090905,0,42.0,42.0,?
